Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2024-04-01,E2,Luton,Reading,5,2,H,1.53,4.21,5.6,2324,8,9147,9161,0.6110098923683371,0.222053476323885,0.1669366313077778,7,3,0.0696958910246601,2024.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-01,E2,Bristol Rvs,Shrewsbury,0,0,D,2.09,3.32,3.44,2324,8,9170,9172,0.4470120395159144,0.2814021574061027,0.2715858030779828,0,0,0.0703713932172442,2024.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-01,E2,Luton,Barnsley,1,3,A,4.06,3.65,1.82,2324,8,9147,9163,0.2302503881987578,0.2561141304347826,0.5136354813664595,4,-2,0.0697285709094872,2024.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-01,E2,Cambridge,Wigan,3,1,H,2.62,3.21,2.67,2324,8,9173,9166,0.3574654971784637,0.2917631160771261,0.3507713867444101,4,2,0.0677377042697484,2024.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-01,E2,Carlisle,Lincoln,1,3,A,4.93,3.71,1.68,2324,8,9177,9160,0.1899925317401045,0.2524698602368505,0.557537608023045,4,-2,0.0676196308061285,2024.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-01,E2,Charlton,Stevenage,0,0,D,2.72,3.19,2.59,2324,8,9174,9152,0.3444881315226591,0.2937328268782548,0.361779041599086,0,0,0.0672270687483669,2024.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-01,E2,Cheltenham,Exeter,1,2,A,2.16,3.34,3.25,2324,8,9181,9157,0.4326528334675201,0.279799437212528,0.2875477293199519,3,-1,0.070056468260061,2024.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-01,E2,Leyton Orient,Peterboro,1,2,A,2.93,3.42,2.31,2324,8,9159,9150,0.319987362844332,0.2741412202145886,0.4058714169410792,3,-1,0.0665950220467914,2024.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-01,E2,Northampton,Port Vale,2,0,H,2.41,3.25,2.89,2324,8,9167,9165,0.3882818862417785,0.2879259525669804,0.3237921611912409,2,2,0.068650828274082,2024.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-01,E2,Oxford,Fleetwood Town,4,0,H,1.8,3.67,4.13,2324,8,9176,9178,0.5191303245870309,0.2546143281353285,0.2262553472776405,4,4,0.0701658701935801,2024.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-02,E2,Portsmouth,Derby,2,2,D,2.27,3.24,3.07,2324,8,9180,9179,0.4098308646299005,0.2871345872561339,0.3030345481139655,4,0,0.0749035086926768,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-06,E2,Blackpool,Cambridge,1,0,H,1.54,4.0,6.0,2324,8,9151,9173,0.6091370558375634,0.2345177664974619,0.1563451776649746,1,1,0.066017316017316,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-06,E2,Bristol Rvs,Luton,0,2,A,5.11,4.0,1.61,2324,8,9170,9147,0.1834386776464019,0.2343429106932785,0.5822184116603194,2,-2,0.0668127286650217,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-06,E2,Luton,Oxford,0,4,A,3.46,3.48,2.05,2324,8,9147,9176,0.271587266539261,0.2700264201798399,0.4583863132808991,4,-4,0.0641785409283233,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-06,E2,Charlton,Barnsley,2,1,H,2.72,3.51,2.43,2324,8,9174,9163,0.3455102264027124,0.2677458164716176,0.3867439571256699,3,1,0.0640699774686701,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-06,E2,Exeter,Stevenage,1,0,H,3.44,3.32,2.11,2324,8,9157,9152,0.2727414305960038,0.2825995545934497,0.4446590148105465,1,1,0.0658361429848126,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-06,E2,Leyton Orient,Cheltenham,3,1,H,1.96,3.39,3.82,2324,8,9159,9181,0.4781805962764111,0.276470197257158,0.2453492064664308,4,2,0.066969437082158,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-06,E2,Northampton,Carlisle,2,0,H,2.0,3.47,3.63,2324,8,9167,9177,0.4700721373632731,0.2709349494889182,0.2589929131478088,2,2,0.0636665317042575,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-06,E2,Portsmouth,Shrewsbury,3,1,H,1.38,4.68,7.81,2324,8,9180,9172,0.6795471024597022,0.2003792738022198,0.1200736237380779,4,2,0.0663538679460298,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-06,E2,Reading,Lincoln,1,1,D,2.79,3.32,2.46,2324,8,9161,9160,0.3361900763170243,0.2825211785917162,0.3812887450912593,2,0,0.0661318233858592,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-06,E2,Wigan,Port Vale,0,0,D,2.34,3.38,2.92,2324,8,9166,9165,0.4010141559264737,0.2776251848721741,0.3213606592013522,0,0,0.0656741689407653,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-09,E2,Blackpool,Fleetwood Town,1,0,H,1.66,3.84,4.87,2324,8,9151,9178,0.563966778651001,0.2437981386876723,0.1922350826613268,1,1,0.068165114255791,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-09,E2,Bristol Rvs,Reading,0,2,A,2.78,3.46,2.39,2324,8,9170,9161,0.3370807585071171,0.2708336730201693,0.3920855684727136,2,-2,0.0671396130972938,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-09,E2,Charlton,Wigan,2,2,D,1.91,3.51,3.92,2324,8,9174,9166,0.4922702635015473,0.2678735621903007,0.2398561743081519,4,0,0.0635625351406952,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-09,E2,Cheltenham,Carlisle,0,1,A,1.65,3.8,5.04,2324,8,9181,9177,0.5676685043571048,0.2464876400497954,0.1858438555930997,1,-1,0.0676311992101466,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-09,E2,Leyton Orient,Exeter,2,2,D,1.87,3.49,4.08,2324,8,9159,9157,0.5014668023708316,0.2686942465425373,0.2298389510866312,4,0,0.0663903487938544,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-09,E2,Stevenage,Barnsley,2,1,H,2.33,3.34,2.94,2324,8,9152,9163,0.4015867822672991,0.2801488630786847,0.318264354654016,3,1,0.0687218013827823,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-10,E2,Peterboro,Port Vale,3,0,H,1.45,4.51,6.44,2324,8,9150,9165,0.6465532401790665,0.2078718843147774,0.1455748755061562,3,3,0.066664165541556,2024.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-10,E2,Wycombe,Derby,0,0,D,4.16,3.52,1.84,2324,8,9154,9179,0.2250889679715302,0.2660142348754449,0.5088967971530249,0,0,0.0679537853450895,2024.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-13,E2,Barnsley,Reading,2,2,D,1.8,3.76,4.04,2324,8,9163,9161,0.5196781433028628,0.24878208987903,0.2315397668181071,4,0,0.0690377548393137,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-13,E2,Luton,Portsmouth,1,1,D,2.19,3.43,3.14,2324,8,9147,9180,0.4280938847705547,0.2733310809467972,0.298575034282648,2,0,0.066637531650201,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-13,E2,Cambridge,Charlton,1,1,D,2.88,3.31,2.4,2324,8,9173,9174,0.3257232828183428,0.2834087777996457,0.3908679393820114,2,0,0.0660036925142666,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-13,E2,Carlisle,Blackpool,0,1,A,4.92,3.88,1.65,2324,8,9177,9151,0.1904812910596972,0.2415381319622965,0.5679805769780063,1,-1,0.0670445973438178,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-13,E2,Cheltenham,Bristol Rvs,1,3,A,2.07,3.39,3.47,2324,8,9181,9170,0.4530706568837021,0.2766537639378358,0.270275579178462,4,-2,0.0662614762174225,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-13,E2,Derby,Leyton Orient,3,0,H,1.51,4.13,6.22,2324,8,9179,9159,0.6217425714776691,0.2273199232279129,0.150937505294418,3,3,0.0651541104145303,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-13,E2,Fleetwood Town,Northampton,2,0,H,1.99,3.53,3.59,2324,8,9178,9167,0.4721308421660488,0.2661587467168377,0.2617104111171134,2,2,0.0643502138276663,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-13,E2,Lincoln,Wigan,1,2,A,1.65,3.75,5.14,2324,8,9160,9166,0.567855406778912,0.2498563789827212,0.1822882142383667,3,-1,0.0672798019101521,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-13,E2,Oxford,Peterboro,5,0,H,2.76,3.69,2.32,2324,8,9176,9150,0.3404113184138951,0.2546165958868159,0.404972085699289,5,5,0.0643560333654311,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-13,E2,Port Vale,Exeter,2,4,A,2.13,3.4,3.3,2324,8,9165,9157,0.4401553489466871,0.2757443803695422,0.2841002706837707,6,-2,0.0666315181642438,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-13,E2,Shrewsbury,Wycombe,0,2,A,2.81,3.21,2.52,2324,8,9172,9154,0.3343957338624667,0.2927264835369256,0.3728777826006076,2,-2,0.064223762697172,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-13,E2,Stevenage,Luton,1,2,A,1.55,3.98,5.86,2324,8,9152,9147,0.60461233758827,0.2354646038346277,0.1599230585771021,3,-1,0.0670660358934382,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-16,E2,Luton,Shrewsbury,2,2,D,1.3,5.2,9.29,2324,8,9147,9172,0.71945788964182,0.179864472410455,0.1006776379477251,4,0,0.0691810880185475,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-16,E2,Bristol Rvs,Cambridge,1,0,H,2.15,3.46,3.21,2324,8,9170,9173,0.436458378361385,0.2712096859760051,0.2923319356626099,1,1,0.0656600998610086,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-16,E2,Luton,Cheltenham,1,2,A,2.35,3.06,3.18,2324,8,9147,9181,0.3988882876678636,0.3063357764769541,0.2947759358551822,3,-1,0.0667947093195635,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-16,E2,Oxford,Lincoln,0,1,A,1.99,3.57,3.53,2324,8,9176,9160,0.4714396339843852,0.2627912805683268,0.265769085447288,1,-1,0.0659107266121674,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-16,E2,Peterboro,Fleetwood Town,4,1,H,1.55,4.42,5.09,2324,8,9150,9178,0.6041575474712862,0.2118652032987542,0.1839772492299595,5,3,0.0678692884379519,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-16,E2,Port Vale,Wycombe,1,2,A,2.45,3.25,2.85,2324,8,9165,9154,0.3826293504079314,0.2884436641536714,0.3289269854383971,3,-1,0.0667327659808862,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-16,E2,Portsmouth,Barnsley,3,2,H,1.75,3.77,4.34,2324,8,9180,9163,0.535499095053724,0.2485738504891292,0.2159270544571468,5,1,0.0670953073622706,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-19,E2,Oxford,Stevenage,1,1,D,1.87,3.5,4.09,2324,8,9176,9152,0.5021344661028543,0.2682832718892393,0.2295822620079065,2,0,0.064972421509168,2024.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-20,E2,Cambridge,Derby,0,1,A,5.58,3.97,1.57,2324,8,9173,9179,0.1677941964297732,0.2358417168962556,0.5963640866739712,1,-1,0.0680433134590288,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-20,E2,Northampton,Exeter,1,2,A,2.52,3.28,2.73,2324,8,9167,9157,0.3715580341582433,0.2854653189264552,0.3429766469153015,3,-1,0.0680038119062509,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-20,E2,Blackpool,Barnsley,3,2,H,1.97,3.52,3.62,2324,8,9151,9163,0.475317253676114,0.2660156220857797,0.2586671242381063,5,1,0.0679482162115305,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-20,E2,Luton,Port Vale,2,0,H,1.39,4.49,7.74,2324,8,9147,9165,0.6715179808433636,0.2078864127777895,0.1205956063788469,2,2,0.0713405760604133,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-20,E2,Bristol Rvs,Peterboro,0,2,A,4.41,4.0,1.69,2324,8,9170,9150,0.2122255744374923,0.2339786958173353,0.5537957297451724,2,-2,0.0684733459458732,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-20,E2,Luton,Reading,3,2,H,2.87,3.42,2.35,2324,8,9147,9161,0.326748492696234,0.2742012204790034,0.3990502868247625,5,1,0.0663616314614592,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-20,E2,Carlisle,Wycombe,1,3,A,3.57,3.43,2.01,2324,8,9177,9154,0.2619902641449206,0.272683744314101,0.4653259915409785,4,-2,0.0691696721332455,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-20,E2,Charlton,Shrewsbury,1,1,D,1.8,3.54,4.36,2324,8,9174,9172,0.5204758821625122,0.2646487536419553,0.2148753641955325,2,0,0.0673992294269079,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-20,E2,Cheltenham,Lincoln,1,2,A,3.24,3.26,2.2,2324,8,9181,9160,0.288467726365918,0.2866979857133663,0.4248342879207156,3,-1,0.0699358961117653,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-20,E2,Leyton Orient,Fleetwood Town,0,1,A,2.1,3.51,3.28,2324,8,9159,9178,0.446720834400391,0.2672688752822852,0.2860102903173235,1,-1,0.0659688098712489,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-20,E2,Portsmouth,Wigan,1,2,A,1.69,3.85,4.62,2324,8,9180,9166,0.554089709762533,0.2432237946749819,0.202686495562485,3,-1,0.0679064525218371,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-23,E2,Cambridge,Wycombe,1,1,D,2.97,3.16,2.41,2324,8,9173,9154,0.3152348034853157,0.2962808121365151,0.3884843843781691,2,0,0.0680937922389679,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-23,E2,Cheltenham,Peterboro,2,0,H,3.04,3.89,2.08,2324,8,9181,9150,0.3083536585365854,0.2409756097560975,0.450670731707317,2,2,0.0667860079306432,2024.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-27,E2,Fleetwood Town,Luton,3,0,H,2.9,3.69,2.21,2324,8,9178,9147,0.3227758669141773,0.2536720905287573,0.4235520425570653,3,3,0.0683189840168023,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-27,E2,Lincoln,Portsmouth,0,2,A,2.04,3.5,3.45,2324,8,9160,9180,0.4599474345789053,0.2680836475831333,0.2719689178379614,2,-2,0.0657654366094262,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-27,E2,Peterboro,Luton,3,3,D,2.78,3.83,2.23,2324,8,9150,9147,0.3364188169861784,0.2441891152014558,0.4193920678123659,6,0,0.0692393292334951,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-27,E2,Port Vale,Cambridge,0,0,D,2.44,3.24,2.86,2324,8,9165,9173,0.3836955081489333,0.2889558765072213,0.3273486153438452,0,0,0.0681283905327623,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-27,E2,Reading,Blackpool,3,2,H,3.47,3.67,1.97,2324,8,9161,9151,0.2697653419500237,0.2550642333968889,0.4751704246530874,5,1,0.0682782152710128,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-27,E2,Barnsley,Northampton,1,1,D,1.44,4.71,6.33,2324,8,9163,9167,0.652221850327814,0.1994054064696501,0.1483727432025359,2,0,0.0647365525938894,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-04-27,E2,Exeter,Oxford,1,2,A,4.71,4.08,1.64,2324,8,9157,9176,0.1989510115246012,0.2296713883041352,0.5713776001712634,3,-1,0.0671683618297405,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-27,E2,Derby,Carlisle,2,0,H,1.21,6.28,12.33,2324,8,9179,9177,0.7747074802027004,0.149266887109119,0.0760256326881806,2,2,0.0667849505925743,2024.0,4.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2024-04-27,E2,Shrewsbury,Leyton Orient,1,3,A,2.61,3.24,2.67,2324,8,9172,9159,0.35931367051699,0.2894471234720197,0.3512392060109903,4,-2,0.0663155729667417,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-27,E2,Stevenage,Cheltenham,2,1,H,2.61,3.31,2.63,2324,8,9152,9181,0.3595938650154697,0.2835468240756422,0.3568593109088881,3,1,0.0654847029596141,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-04-27,E2,Wigan,Bristol Rvs,2,0,H,2.07,3.5,3.32,2324,8,9166,9170,0.4514830557865208,0.267019978708028,0.2814969655054512,2,2,0.0700108924310076,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-04-27,E2,Wycombe,Charlton,1,0,H,2.22,3.48,3.04,2324,8,9154,9174,0.4222626688380112,0.269374461155283,0.3083628700067056,1,1,0.0667541407105836,2024.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-09,E2,Barnsley,Mansfield,1,2,A,2.03,3.55,3.38,2425,8,9163,9155,0.4603155726227514,0.2632227077251226,0.2764617196521258,3,-1,0.0701589664491746,2024.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-10,E2,Bristol Rvs,Northampton,1,0,H,1.91,3.47,3.85,2425,8,9170,9167,0.4886305032424187,0.2689580003438097,0.2424114964137713,1,1,0.0714849072046894,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-10,E2,Wigan,Charlton,0,1,A,2.52,3.28,2.69,2425,8,9166,9174,0.3696726943639075,0.2840168261576363,0.3463104794784561,1,-1,0.0734506575017954,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-10,E2,Stockport,Cambridge,2,0,H,1.65,3.79,4.93,2425,8,9168,9173,0.5649584098062752,0.2459581467494337,0.1890834434442909,2,2,0.0727526053969616,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-10,E2,Stevenage,Shrewsbury,1,0,H,1.79,3.44,4.5,2425,8,9152,9172,0.521342017876508,0.2712797127903922,0.2073782693330998,1,1,0.0715791145179216,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-10,E2,Birmingham,Reading,1,1,D,1.54,4.13,5.5,2425,8,9169,9161,0.6050041017227236,0.2255947497949139,0.1694011484823626,2,0,0.0732995817741579,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-10,E2,Luton,Lincoln,2,3,A,3.0,3.28,2.3,2425,8,9147,9160,0.3106572228627902,0.2841377038379179,0.4052050732992917,5,-1,0.0729939908094734,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-10,E2,Crawley Town,Blackpool,2,1,H,3.52,3.44,2.01,2425,8,9171,9151,0.264935781503847,0.2710970787481225,0.4639671397480305,3,1,0.0723010213204591,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-10,E2,Exeter,Rotherham,1,0,H,3.01,3.36,2.26,2425,8,9157,9164,0.3098189295710287,0.2775461244073799,0.4126349460215914,1,1,0.0723228373465048,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-10,E2,Leyton Orient,Luton,1,2,A,3.44,3.43,2.04,2425,8,9159,9147,0.2710622143023166,0.271852483148679,0.4570853025490044,3,-1,0.0724389423543503,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-10,E2,Peterboro,Huddersfield,0,2,A,2.12,3.53,3.14,2425,8,9150,9158,0.4394202484875875,0.2639011124061432,0.2966786391062693,2,-2,0.0734555697673349,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-10,E2,Wrexham,Wycombe,3,2,H,2.01,3.54,3.43,2425,8,9175,9154,0.4642951372558018,0.263625205052023,0.2720796576921753,5,1,0.071543503021533,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-17,E2,Charlton,Leyton Orient,1,0,H,2.05,3.39,3.5,2425,8,9174,9159,0.4565305219415533,0.2760730294926797,0.2673964485657669,1,1,0.0685044145005293,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-17,E2,Shrewsbury,Peterboro,1,4,A,3.61,3.41,2.0,2425,8,9172,9150,0.2588225471630089,0.2740027552077601,0.467174697629231,5,-3,0.0702634422141168,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-17,E2,Blackpool,Stockport,0,3,A,2.07,3.44,3.38,2425,8,9151,9168,0.4516364596847494,0.2717696138219277,0.2765939264933229,3,-3,0.0696474500238986,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-17,E2,Cambridge,Crawley Town,0,1,A,2.14,3.36,3.28,2425,8,9173,9171,0.4368063922886677,0.2782040712790919,0.2849895364322405,1,-1,0.0697868160257035,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-17,E2,Huddersfield,Stevenage,2,1,H,1.74,3.64,4.54,2425,8,9158,9152,0.5372641325409314,0.2568240633574782,0.2059118041015904,3,1,0.0697022355840522,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-17,E2,Lincoln,Barnsley,1,2,A,2.16,3.44,3.18,2425,8,9160,9163,0.4334347660707494,0.2721567135793077,0.2944085203499429,3,-1,0.0681260461865989,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-17,E2,Mansfield,Luton,3,3,D,1.81,3.7,4.01,2425,8,9155,9147,0.5153149648688355,0.2520865098412411,0.2325985252899232,6,0,0.0721330167190654,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-17,E2,Northampton,Exeter,2,1,H,2.53,3.23,2.74,2425,8,9167,9157,0.3694618502732286,0.2893927186350676,0.3411454310917037,3,1,0.0698179438654968,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-17,E2,Reading,Wigan,2,0,H,2.08,3.47,3.34,2425,8,9161,9166,0.4500089304434935,0.2697459871246301,0.2802450824318762,2,2,0.0683548664143671,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-17,E2,Rotherham,Bristol Rvs,0,0,D,2.01,3.49,3.51,2425,8,9164,9170,0.4654235008491674,0.2680519302884889,0.2665245688623437,0,0,0.0689456740006284,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2024-08-17,E2,Wycombe,Birmingham,2,3,A,3.62,3.47,1.98,2425,8,9154,9169,0.2582971172498834,0.2694626986871983,0.4722401840629182,5,-1,0.0694780370135028,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-18,E2,Luton,Wrexham,0,0,D,1.88,3.63,3.79,2425,8,9147,9175,0.4965370137111879,0.257159665503315,0.2463033207854969,0,0,0.0712492300249965,2024.0,8.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-24,E2,Wigan,Crawley Town,1,0,H,1.83,3.59,4.07,2425,8,9166,9171,0.5103653275862671,0.2601583703294899,0.2294763020842429,1,1,0.0706998651653658,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-24,E2,Luton,Stevenage,0,0,D,2.85,3.38,2.37,2425,8,9147,9152,0.3283288452789357,0.2768453281198126,0.3948258266012517,0,0,0.0686761094181787,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-24,E2,Stockport,Bristol Rvs,2,0,H,1.72,3.78,4.43,2425,8,9168,9170,0.5425087311203697,0.246855824742602,0.2106354441370284,2,2,0.0716792476989862,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-24,E2,Barnsley,Northampton,2,2,D,1.65,3.93,4.73,2425,8,9163,9167,0.5653919502157985,0.237378299708923,0.1972297500752785,4,0,0.0719300227555153,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2024-08-24,E2,Cambridge,Blackpool,4,4,D,3.81,3.4,1.95,2425,8,9173,9151,0.2454328391359875,0.2750291520906213,0.4795380087733911,8,0,0.0694053514803862,2024.0,8.0,5.0,0,0,0,1,0,medium,0,0,0,medium,strong
2024-08-24,E2,Charlton,Luton,2,0,H,2.96,3.3,2.34,2425,8,9174,9147,0.3162628397306728,0.2836781835159974,0.4000589767533297,2,2,0.0682185682185683,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-24,E2,Exeter,Peterboro,1,2,A,3.17,3.51,2.11,2425,8,9157,9150,0.2936423289653668,0.2651983426838213,0.4411593283508118,3,-1,0.0742913474385957,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2024-08-24,E2,Huddersfield,Shrewsbury,1,0,H,1.37,4.7,7.86,2425,8,9158,9172,0.6822261455386229,0.198861663699556,0.118912190761821,1,1,0.0699194278504042,2024.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
