Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2021-02-07,G1,Olympiakos,OFI Crete,3,0,H,1.22,6.22,10.3,2021,26,8967,8976,0.7606945585630086,0.1492037558596254,0.090101685577366,3,3,0.0775312139683819,2021.0,2.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-02-07,G1,Volos NFC,Asteras Tripolis,0,1,A,2.81,2.98,2.59,2021,26,8966,8968,0.3302624315893521,0.3114219573040535,0.3583156111065944,1,-1,0.0775427420200403,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-07,G1,AEK,Aris,0,2,A,1.97,3.29,3.74,2021,26,8971,8965,0.470472629111751,0.2817115742705621,0.2478157966176869,2,-2,0.0789452601235094,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-08,G1,Panetolikos,Giannina,1,2,A,2.71,3.27,2.48,2021,26,8969,8980,0.3422913122939713,0.2836726166106001,0.3740360710954284,3,-1,0.0780398940420301,2021.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-13,G1,Asteras Tripolis,Lamia,0,0,D,1.92,2.97,4.59,2021,26,8968,8979,0.4843165467625899,0.3130935251798561,0.2025899280575539,0,0,0.0753985937809467,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-13,G1,Apollon,Atromitos,2,1,H,2.72,2.89,2.75,2021,26,8982,8970,0.3412657858237827,0.3211913278341484,0.3375428863420687,3,1,0.0773041837055679,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-14,G1,Aris,Panetolikos,0,0,D,1.31,4.85,9.6,2021,26,8965,8969,0.7109536643278693,0.1920307835607235,0.0970155521114071,0,0,0.07371101230293,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-14,G1,OFI Crete,Volos NFC,1,2,A,2.02,3.06,3.92,2021,26,8976,8966,0.4596777902110766,0.3034474301393381,0.2368747796495854,3,-1,0.0769489313877365,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-14,G1,Panathinaikos,Olympiakos,2,1,H,4.12,3.31,1.87,2021,26,8977,8967,0.2248241092865211,0.2798414895046728,0.4953344012088059,3,1,0.0795926085160894,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-15,G1,Giannina,PAOK,0,2,A,6.87,3.9,1.48,2021,26,8980,8973,0.1350725207452857,0.2379354403897727,0.6269920388649415,2,-2,0.0776463396550732,2021.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-15,G1,Aris,AEK,2,4,A,6.36,3.82,1.51,2021,26,8965,8971,0.1454155847429853,0.2421055285249703,0.6124788867320442,6,-2,0.0812644647436968,2021.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-18,G1,Apollon,Lamia,0,1,A,2.56,2.88,2.97,2021,26,8982,8979,0.3635250917992656,0.3231334149326805,0.3133414932680538,1,-1,0.0745475589225588,2021.0,2.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-20,G1,Atromitos,Aris,1,1,D,1.96,2.89,4.58,2021,26,8970,8965,0.4748003759317584,0.3220099435384935,0.2031896805297481,2,0,0.0745654542320395,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-20,G1,AEK,Asteras Tripolis,2,2,D,1.37,4.61,7.72,2021,26,8971,8968,0.6781310676374251,0.2015270201004929,0.1203419122620819,4,0,0.076380425752059,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-21,G1,PAOK,Lamia,4,0,H,1.18,6.32,14.35,2021,26,8973,8979,0.7880600542566816,0.1471377949403297,0.0648021508029884,4,4,0.0753718863697359,2021.0,2.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-02-21,G1,Volos NFC,Apollon,2,0,H,2.38,2.86,3.27,2021,26,8966,8982,0.3906255221037859,0.3250659939185352,0.284308483977679,2,2,0.075628814430757,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-21,G1,Giannina,OFI Crete,1,0,H,2.37,2.82,3.34,2021,26,8980,8976,0.3921558830876842,0.3295778166375219,0.2782663002747939,1,1,0.0759520549528467,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-21,G1,Olympiakos,Aris,1,1,D,1.51,3.95,6.28,2021,26,8967,8965,0.6162476119970288,0.2355782010419021,0.148174186961069,2,0,0.0746518813809733,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-22,G1,Panetolikos,Panathinaikos,1,0,H,5.27,3.22,1.73,2021,26,8969,8977,0.1759668447204576,0.2879954259865875,0.5360377292929549,1,1,0.0783470089752169,2021.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-24,G1,Aris,Lamia,0,1,A,2.54,2.91,2.96,2021,26,8965,8979,0.3661715568327707,0.3196136612904597,0.3142147818767695,1,-1,0.0751812369232614,2021.0,2.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-27,G1,Apollon,OFI Crete,2,1,H,2.48,2.89,3.08,2021,26,8982,8976,0.3754703291882498,0.322202912244588,0.3023267585671621,3,1,0.0739218923726123,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-27,G1,Asteras Tripolis,PAOK,2,1,H,5.93,3.99,1.52,2021,26,8968,8973,0.1565550051498357,0.2326744813379763,0.610770513512188,3,1,0.0771553673390896,2021.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-28,G1,Aris,Atromitos,3,0,H,1.57,3.59,6.27,2021,26,8965,8970,0.5925137208965635,0.2591215993893049,0.1483646797141315,3,3,0.0749838403665055,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-02-28,G1,Lamia,Giannina,0,0,D,2.39,3.06,3.02,2021,26,8979,8980,0.3887365179788326,0.3036210058723562,0.3076424761488112,0,0,0.0763332552764888,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-02-28,G1,Aris,Panetolikos,1,0,H,2.39,3.1,2.98,2021,26,8965,8969,0.388654224795113,0.2996398700839742,0.3117059051209128,1,1,0.0765611568009521,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-02-28,G1,Panathinaikos,AEK,1,1,D,2.71,3.14,2.57,2021,26,8977,8971,0.3427554483326891,0.2958176003126075,0.3614269513547034,2,0,0.0765800859822769,2021.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-01,G1,Volos NFC,Olympiakos,1,2,A,8.39,4.81,1.33,2021,26,8966,8967,0.1104660700132442,0.1926840597528314,0.6968498702339243,3,-1,0.0789694184713316,2021.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-06,G1,OFI Crete,Aris,2,3,A,1.75,3.52,4.53,2021,26,8976,8965,0.5309342025964685,0.2639587654954034,0.205107031908128,5,-1,0.0762700323958602,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-06,G1,Atromitos,Asteras Tripolis,1,1,D,3.04,2.87,2.51,2021,26,8970,8968,0.3057740386860167,0.3238860897580107,0.3703398715559725,2,0,0.0757857986721737,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-06,G1,Giannina,Panathinaikos,1,0,H,3.16,2.95,2.39,2021,26,8980,8977,0.2946929767731526,0.3156711208824279,0.3896359023444194,1,1,0.0738487888909933,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-07,G1,Olympiakos,Lamia,3,0,H,1.17,6.72,13.61,2021,26,8967,8979,0.793604598191857,0.138172229149475,0.068223172658668,3,3,0.0769857642561535,2021.0,3.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-03-07,G1,Panetolikos,Volos NFC,1,0,H,2.01,3.18,3.79,2021,26,8969,8966,0.4624451785940396,0.2923002543943457,0.2452545670116146,1,1,0.0758300893600401,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-07,G1,PAOK,Aris,2,2,D,1.74,3.52,4.61,2021,26,8973,8965,0.5342569485141604,0.2640929234132498,0.2016501280725898,4,0,0.0757232924653823,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-08,G1,AEK,Apollon,2,0,H,1.34,4.87,8.0,2021,26,8971,8982,0.693166897366464,0.1907276473246533,0.1161054553088827,2,2,0.0766074657513253,2021.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-10,G1,Lamia,Aris,2,1,H,2.06,3.03,3.83,2021,26,8979,8965,0.4509121286888272,0.3065607211547801,0.2425271501563926,3,1,0.0765665022483388,2021.0,3.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-14,G1,Aris,Olympiakos,1,3,A,5.86,3.96,1.52,2021,26,8965,8967,0.1578516731354243,0.2335885870135319,0.6085597398510438,4,-2,0.0810684535311803,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-14,G1,Apollon,Panetolikos,1,0,H,2.07,2.92,3.97,2021,26,8982,8969,0.4483672214336272,0.3178493658793179,0.233783412687055,1,1,0.0774467096300139,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-14,G1,Aris,OFI Crete,1,0,H,1.36,4.59,8.22,2021,26,8965,8976,0.68411318660995,0.2027002034399852,0.1131866099500647,1,1,0.0748135426108804,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-14,G1,Asteras Tripolis,Giannina,0,1,A,2.09,2.88,4.01,2021,26,8968,8980,0.4450593281410773,0.3229770818801568,0.2319635899787659,1,-1,0.0750676803472445,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-14,G1,Lamia,Atromitos,0,0,D,2.58,2.62,3.25,2021,26,8979,8970,0.3598961943566248,0.3544015959695007,0.2857022096738744,0,0,0.076968596230091,2021.0,3.0,6.0,0,0,0,0,0,high,0,0,0,medium,medium
2021-03-14,G1,Panathinaikos,PAOK,2,1,H,3.6,3.05,2.12,2021,26,8977,8973,0.2578355530744078,0.3043304888747109,0.4378339580508812,3,1,0.0773447434443412,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-14,G1,Volos NFC,AEK,1,0,H,4.58,3.37,1.78,2021,26,8966,8971,0.2027540425071656,0.2755529717159699,0.5216929857768645,1,1,0.0768742692072108,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-20,G1,Giannina,Atromitos,1,0,H,2.12,3.12,3.56,2021,26,8980,8970,0.439561831191034,0.2986766288862154,0.2617615399227506,1,1,0.0731098101248619,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-20,G1,Apollon,Aris,0,2,A,2.06,3.29,3.49,2021,26,8982,8965,0.4511825658476397,0.2825033694973063,0.2663140646550538,2,-2,0.0759212122744368,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-20,G1,Volos NFC,OFI Crete,0,0,D,2.35,3.1,3.04,2021,26,8966,8976,0.3950865719196747,0.2995011109713663,0.3054123171089591,0,0,0.0770599284759598,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-03-20,G1,Panetolikos,Lamia,0,3,A,2.47,3.06,2.93,2021,26,8969,8979,0.3773310158199747,0.30457765002462,0.3180913341554052,3,-3,0.0729526135437017,2021.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-21,G1,Olympiakos,Aris,1,0,H,1.65,3.61,5.16,2021,26,8967,8965,0.5627996773228675,0.257235309579704,0.1799650130974285,1,1,0.0768673659223166,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-03-21,G1,Asteras Tripolis,Panathinaikos,2,2,D,2.9,3.03,2.48,2021,26,8968,8977,0.3198515327709059,0.3061285297147283,0.3740199375143657,4,0,0.0780863959588396,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-03-21,G1,PAOK,AEK,3,1,H,1.76,3.48,4.47,2021,26,8973,8971,0.5264590017463348,0.2662551273199853,0.2072858709336799,4,2,0.079251786553337,2021.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,G1,Lamia,Volos NFC,1,1,D,1.9,3.26,4.15,2021,26,8979,8966,0.4900391190959142,0.2856056215589684,0.2243552593451173,2,0,0.0740281111530396,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,G1,Atromitos,Apollon,1,1,D,1.85,3.05,4.88,2021,26,8970,8982,0.5036119711042312,0.3054695562435501,0.1909184726522188,2,0,0.073327425786442,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-03,G1,OFI Crete,Giannina,2,1,H,2.21,3.18,3.25,2021,26,8976,8980,0.4210582066627827,0.2926222128065251,0.2863195805306923,3,1,0.0746464042801444,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-03,G1,Aris,Panetolikos,1,1,D,1.98,3.25,3.8,2021,26,8965,8969,0.4694211106465468,0.2859857843323577,0.2445931050210954,2,0,0.0759007074796549,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-04,G1,Aris,Asteras Tripolis,2,0,H,1.53,3.81,6.28,2021,26,8965,8968,0.6078268490645125,0.244087947262127,0.1480852036733605,2,2,0.0752976316326887,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-04,G1,Panathinaikos,PAOK,3,0,H,3.58,3.12,2.11,2021,26,8977,8973,0.2601376715955521,0.2984913026641271,0.4413710257403207,3,3,0.0737760787404675,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-04,G1,AEK,Olympiakos,1,5,A,3.06,3.22,2.29,2021,26,8971,8967,0.3042699633578715,0.2891509589674182,0.4065790776747103,6,-4,0.0740376145395187,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-10,G1,Apollon,OFI Crete,0,0,D,2.39,3.05,3.07,2021,26,8982,8976,0.3903035810306665,0.3058444454633748,0.3038519735059586,0,0,0.0720117933228219,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-10,G1,Volos NFC,Panetolikos,3,1,H,2.2,3.21,3.26,2021,26,8966,8969,0.4236920311272703,0.290380831302179,0.2859271375705505,4,2,0.0728204005539021,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-10,G1,Atromitos,Aris,0,1,A,2.36,3.1,3.06,2021,26,8970,8965,0.3948617193093458,0.30060440566776,0.3045338750228941,1,-1,0.0731068443415274,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-11,G1,Aris,AEK,1,3,A,2.14,2.98,3.72,2021,26,8965,8971,0.4360358092481002,0.313126386507025,0.2508378042448748,4,-2,0.0716773937259012,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-11,G1,Olympiakos,Panathinaikos,3,1,H,1.48,4.21,6.16,2021,26,8967,8977,0.6282181719523657,0.22084629322791,0.1509355348197242,4,2,0.0755430292247394,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-11,G1,Asteras Tripolis,PAOK,1,1,D,4.42,3.63,1.74,2021,26,8968,8973,0.2101784929920536,0.2559198179131893,0.533901689094757,2,0,0.0764390812334754,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-12,G1,Giannina,Lamia,1,2,A,2.13,3.0,3.72,2021,26,8980,8979,0.4381006218202374,0.3110514414923685,0.2508479366873939,3,-1,0.071634105709526,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-17,G1,Volos NFC,Giannina,1,1,D,2.74,2.92,2.74,2021,26,8966,8980,0.3403263403263403,0.3193473193473193,0.3403263403263403,2,0,0.0723927607239276,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-17,G1,OFI Crete,Atromitos,1,1,D,1.95,3.53,3.61,2021,26,8976,8970,0.4778803208544118,0.2639848797920971,0.2581347993534911,2,0,0.0731149420499903,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-17,G1,Panetolikos,Apollon,1,0,H,1.88,3.25,4.28,2021,26,8969,8982,0.4956104096000912,0.286691560014822,0.2176980303850868,1,1,0.073252061122413,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-18,G1,PAOK,Olympiakos,2,0,H,2.38,3.14,2.97,2021,26,8973,8967,0.390730530091002,0.2961588094320334,0.3131106604769645,2,2,0.0753397415068453,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-18,G1,AEK,Asteras Tripolis,3,1,H,1.52,4.01,5.79,2021,26,8971,8968,0.6091714571324373,0.2309078840003253,0.1599206588672374,4,2,0.0799828671208988,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-18,G1,Panathinaikos,Aris,1,2,A,2.53,3.05,2.84,2021,26,8977,8965,0.3675993158969092,0.3049266456456329,0.3274740384574578,3,-1,0.0752384455114019,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-19,G1,Lamia,Aris,0,0,D,2.33,2.88,3.34,2021,26,8979,8965,0.3989415970603605,0.322754833732861,0.2783035692067784,0,0,0.0758079691832358,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-21,G1,Aris,PAOK,0,1,A,3.03,3.23,2.33,2021,26,8965,8973,0.3087840083371969,0.2896642554989804,0.4015517361638226,1,-1,0.0688150758763674,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-21,G1,Olympiakos,Asteras Tripolis,1,0,H,1.2,6.25,12.66,2021,26,8967,8968,0.7771295559680603,0.1492088747458675,0.073661569286072,1,1,0.0723222748815166,2021.0,4.0,2.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-04-21,G1,AEK,Panathinaikos,1,1,D,1.87,3.42,4.07,2021,26,8971,8977,0.4984440855555993,0.2725410643242604,0.2290148501201402,2,0,0.072857264807729,2021.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-24,G1,Aris,OFI Crete,0,1,A,2.23,3.15,3.22,2021,26,8965,8976,0.4165828134433488,0.29491418221545,0.2885030043412012,1,-1,0.07644981694504,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-24,G1,Giannina,Panetolikos,0,1,A,2.67,3.09,2.67,2021,26,8980,8969,0.3491525423728813,0.3016949152542372,0.3491525423728813,1,-1,0.0726882658812408,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-24,G1,Atromitos,Lamia,0,0,D,2.38,2.72,3.47,2021,26,8970,8979,0.3904909269939513,0.3416795611197074,0.2678295118863412,0,0,0.075999564090766,2021.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-04-25,G1,PAOK,Panathinaikos,0,0,D,1.48,3.93,6.82,2021,26,8973,8977,0.6275103833529216,0.236314342840286,0.1361752738067923,0,0,0.0767561678667316,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-25,G1,Asteras Tripolis,Aris,1,1,D,4.21,3.72,1.77,2021,26,8968,8965,0.2217171257993151,0.2509218009718055,0.5273610732288794,2,0,0.071318646924906,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-25,G1,Olympiakos,AEK,2,0,H,1.51,4.05,6.03,2021,26,8967,8971,0.6160464957885895,0.2296864712693259,0.1542670329420846,2,2,0.0750027151463677,2021.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-26,G1,Apollon,Volos NFC,0,0,D,2.5,2.85,3.08,2021,26,8982,8966,0.3719018768800576,0.326229716561454,0.3018684065584883,0,0,0.0755525176577807,2021.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-05,G1,AEK,PAOK,1,2,A,2.67,3.09,2.67,2021,26,8971,8973,0.3491525423728813,0.3016949152542372,0.3491525423728813,3,-1,0.0726882658812408,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-05,G1,Panathinaikos,Asteras Tripolis,2,2,D,1.69,3.48,5.22,2021,26,8977,8968,0.5526733721545792,0.2683959767072525,0.1789306511381683,4,0,0.070643179396495,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-05,G1,Aris,Olympiakos,1,1,D,2.08,3.53,3.29,2021,26,8965,8967,0.4501556243774056,0.2652475067152985,0.2845968689072959,2,0,0.0680067175305556,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-08,G1,Panetolikos,Atromitos,1,3,A,1.84,3.06,4.92,2021,26,8969,8970,0.5062545395851829,0.3044144943910903,0.1893309660237269,4,-2,0.0735276790108052,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,G1,Lamia,OFI Crete,0,2,A,7.09,3.64,1.52,2021,26,8979,8976,0.1313667575242418,0.2558764590238667,0.6127567834518914,2,-2,0.0736637351216817,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,G1,Volos NFC,Aris,3,1,H,2.51,3.18,2.76,2021,26,8966,8965,0.3705448742305646,0.2924740988423638,0.3369810269270715,4,2,0.0751906238867337,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-09,G1,Panathinaikos,AEK,0,1,A,2.45,3.12,2.93,2021,26,8977,8971,0.3814706164637937,0.2995522469026585,0.3189771366335476,1,-1,0.0699730141465879,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-09,G1,Asteras Tripolis,Olympiakos,0,0,D,4.75,3.52,1.73,2021,26,8968,8967,0.1962671342149282,0.2648491157729856,0.5388837500120862,0,0,0.0726519069613076,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-09,G1,PAOK,Aris,2,0,H,1.68,3.42,5.46,2021,26,8973,8965,0.5558889722430608,0.2730682670667667,0.1710427606901725,2,2,0.0707859392069918,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-12,G1,Olympiakos,PAOK,1,0,H,1.96,3.22,4.07,2021,26,8967,8973,0.4784075228701385,0.2912045791383451,0.2303878979915163,1,1,0.0664633335440789,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-12,G1,Aris,Panathinaikos,0,0,D,1.91,3.43,3.95,2021,26,8965,8977,0.4901010334861074,0.272913403486433,0.2369855630274595,0,0,0.0682699558904822,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-12,G1,Asteras Tripolis,AEK,1,1,D,3.86,3.3,1.98,2021,26,8968,8971,0.2427660617949976,0.2839627268268759,0.4732712113781266,2,0,0.0671481655937613,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-15,G1,OFI Crete,Panetolikos,2,2,D,1.52,3.72,6.7,2021,26,8976,8969,0.6114458422467764,0.2498380860793279,0.1387160716738955,4,0,0.0759656724864641,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-15,G1,Apollon,Lamia,0,1,A,2.22,3.1,3.36,2021,26,8982,8979,0.4207260918035965,0.3012941689690271,0.2779797392273763,1,-1,0.0706501432307884,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-15,G1,Atromitos,Volos NFC,1,0,H,1.95,3.34,3.82,2021,26,8970,8966,0.4774857040208377,0.2787715936648604,0.2437427023143019,1,1,0.0740018151373451,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-16,G1,PAOK,Asteras Tripolis,0,1,A,1.33,5.09,8.09,2021,26,8973,8968,0.7014112336583912,0.1832764127240983,0.1153123536175105,1,-1,0.0719527477860566,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-16,G1,AEK,Aris,0,0,D,2.28,2.96,3.38,2021,26,8971,8965,0.4090269828291087,0.3150613246116107,0.2759116925592804,0,0,0.0722923172315885,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-16,G1,Aris,Giannina,2,0,H,2.18,3.34,3.4,2021,26,8965,8980,0.4276348905291727,0.2782164146008443,0.273485559378584,2,2,0.0522344409938893,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-16,G1,Panathinaikos,Olympiakos,1,4,A,4.82,3.27,1.79,2021,26,8977,8967,0.1935455071505332,0.2852872613044556,0.5211672315450112,5,-3,0.0719384950986614,2021.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-19,G1,Giannina,Apollon,0,2,A,2.21,3.02,3.46,2021,26,8980,8982,0.4218490109002826,0.3087040775131207,0.2694469115865966,2,-2,0.0726318566378374,2021.0,5.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-11,G1,Panetolikos,Asteras Tripolis,0,0,D,2.82,3.06,2.55,2122,26,8969,8968,0.3303108808290155,0.3044041450777202,0.3652849740932643,0,0,0.0735641774440272,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,G1,Panathinaikos,Apollon,4,0,H,1.4,4.39,7.66,2122,26,8977,8982,0.6659233940757346,0.2123673694091181,0.1217092365151473,4,4,0.0726244499595991,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-12,G1,Volos NFC,Lamia,2,1,H,1.99,3.15,3.96,2122,26,8966,8979,0.468543997836449,0.2960008113315979,0.2354551908319529,3,1,0.0724981327996403,2021.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-12,G1,Olympiakos,Atromitos,0,0,D,1.15,6.95,18.04,2122,26,8967,8970,0.8135274289255207,0.1346124522682516,0.0518601188062277,0,0,0.0688824819831785,2021.0,9.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2021-09-12,G1,PAOK,Giannina,0,1,A,1.19,6.14,15.5,2122,26,8973,8980,0.787038874775061,0.1525368503228538,0.0604242749020853,1,-1,0.0677187129974401,2021.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-12,G1,AEK,Ionikos,3,0,H,1.18,6.05,18.46,2122,26,8971,8981,0.7943043196249346,0.1549221648194087,0.0507735155556567,3,3,0.0669180642487354,2021.0,9.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
