Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2021-04-27,E3,Cheltenham,Carlisle,1,1,D,2.0,3.35,3.78,2021,8,144,143,0.4703413438324109,0.2808008022880064,0.2488578538795825,2,0,0.0630577272368317,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-27,E3,Bradford,Salford,0,1,A,4.03,3.34,1.93,2021,8,139,167,0.2328467759704958,0.2809498524434426,0.4862033715860614,1,-1,0.0656748704470744,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-04-27,E3,Newport County,Scunthorpe,4,0,H,1.59,3.72,6.11,2021,8,161,168,0.5925404534540876,0.2532632583311826,0.1541962882147298,4,4,0.0614141430240677,2021.0,4.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-04-30,E3,Harrogate,Cambridge,5,4,H,4.31,3.39,1.87,2021,8,155,142,0.2185219528505786,0.2778258456595852,0.5036522014898362,9,1,0.0617631705111518,2021.0,4.0,4.0,0,0,0,1,0,medium,0,0,0,medium,strong
2021-05-01,E3,Barrow,Southend,1,2,A,2.09,3.33,3.51,2021,8,137,170,0.4498285476776004,0.2823248242180735,0.2678466281043261,3,-1,0.0636694847221164,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-01,E3,Bolton,Exeter,1,2,A,2.15,3.43,3.27,2021,8,138,150,0.4377680895824144,0.2744027383679857,0.2878291720495997,3,-1,0.0624718661276575,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-01,E3,Bradford,Scunthorpe,0,0,D,1.77,3.6,4.54,2021,8,139,168,0.5314810840341053,0.2613115329834351,0.2072073829824595,0,0,0.0630138463708238,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-01,E3,Colchester,Salford,1,0,H,4.95,3.64,1.71,2021,8,146,167,0.1903084670207203,0.2587986021298257,0.5508929308494537,1,1,0.0615407983829037,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,E3,Forest Green,Tranmere,2,1,H,2.6,3.19,2.73,2021,8,152,175,0.3613463509358648,0.2945142672204542,0.3441393818436808,3,1,0.0643953747402024,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,E3,Grimsby,Port Vale,1,0,H,3.31,3.38,2.15,2021,8,154,165,0.2841857864089819,0.2783002819567249,0.4375139316342931,1,1,0.0630890708608256,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,E3,Leyton Orient,Carlisle,2,3,A,2.99,3.18,2.41,2021,8,157,143,0.314374905139491,0.2955914988575718,0.3900335960029371,5,-1,0.0638513286762481,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,E3,Macclesfield,Oldham,4,1,H,1.92,3.62,3.75,2021,8,158,163,0.4896232335692181,0.2596896708433422,0.2506870955874397,5,3,0.0637430939226519,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-01,E3,Newport County,Cheltenham,1,0,H,2.99,3.21,2.39,2021,8,161,144,0.3142173747435073,0.2926822275648245,0.3931003976916681,1,1,0.0643846821269,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-01,E3,Stevenage,Crawley Town,3,3,D,2.28,3.23,3.18,2021,8,171,147,0.4127347686669721,0.2913421896472744,0.2959230416857535,6,0,0.0626594232529158,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-05-01,E3,Walsall,Morecambe,0,2,A,3.08,3.36,2.27,2021,8,176,160,0.3054839071436582,0.2800269148816867,0.4144891779746552,2,-2,0.0628230066556057,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,E3,Salford,Leyton Orient,3,0,H,1.55,3.91,6.02,2021,8,167,157,0.6046334803504779,0.2396884640775552,0.1556780555719669,3,3,0.0670287228365367,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,E3,Tranmere,Colchester,0,0,D,1.66,3.63,5.31,2021,8,175,146,0.5649979335027568,0.2583737106376243,0.1766283558596189,0,0,0.0662156493556052,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,E3,Southend,Newport County,1,1,D,4.3,3.3,1.89,2021,8,170,161,0.2184282412271485,0.2846186173565875,0.4969531414162639,2,0,0.0646889716657159,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,E3,Scunthorpe,Stevenage,0,1,A,3.83,3.32,1.99,2021,8,168,171,0.2452039593083458,0.2828708325755917,0.4719252081160625,1,-1,0.064813987835304,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,E3,Port Vale,Macclesfield,0,3,A,2.69,3.2,2.63,2021,8,165,158,0.3492304564146614,0.2935718524235747,0.3571976911617639,3,-3,0.06447534877804,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,E3,Oldham,Forest Green,0,3,A,3.87,3.73,1.86,2021,8,163,152,0.2428257924966136,0.251939897308819,0.5052343101945672,3,-3,0.0641288561639963,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,E3,Morecambe,Bradford,2,0,H,1.66,3.73,5.22,2021,8,160,139,0.5671995711905289,0.2524266188140155,0.1803738099954555,2,2,0.062077034525579,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,E3,Exeter,Barrow,1,1,D,1.66,3.77,5.13,2021,8,150,137,0.5669239405407148,0.2496269870815879,0.1834490723776972,2,0,0.0625934018232796,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,E3,Crawley Town,Bolton,1,4,A,4.99,3.81,1.67,2021,8,147,138,0.1887599049480982,0.2472209778716561,0.5640191171802456,5,-3,0.0616703884138372,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-05-08,E3,Cheltenham,Harrogate,4,1,H,1.61,3.9,5.45,2021,8,144,155,0.5854001129212167,0.2416651748213228,0.1729347122574603,5,3,0.0610145073647268,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,E3,Carlisle,Walsall,0,0,D,1.72,3.52,5.03,2021,8,143,176,0.5462735563810487,0.2669291241407397,0.1867973194782114,0,0,0.0642934149857725,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-05-08,E3,Cambridge,Grimsby,3,0,H,1.53,3.94,6.31,2021,8,142,154,0.6131970530708689,0.2381196678168602,0.1486832791122709,3,3,0.0658804832290873,2021.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-07,E3,Carlisle,Colchester,0,0,D,2.09,3.32,3.5,2122,8,143,146,0.4491029535669288,0.2827184255888196,0.2681786208442517,0,0,0.0653880045129251,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-07,E3,Tranmere,Walsall,1,0,H,2.05,3.31,3.63,2122,8,175,176,0.4578600198915492,0.2835688944947661,0.2585710856136847,1,1,0.06540177533807,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-07,E3,Exeter,Bradford,0,0,D,2.32,3.25,3.04,2122,8,150,139,0.403713510509627,0.288189336733026,0.3080971527573469,0,0,0.0676741588719811,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-07,E3,Forest Green,Sutton,2,1,H,1.84,3.6,4.07,2122,8,152,173,0.5093725664701302,0.2603459784180665,0.2302814551118033,3,1,0.0669562843475886,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-07,E3,Harrogate,Rochdale,3,2,H,2.27,3.34,3.06,2122,8,155,166,0.4129721517350616,0.2806726899516736,0.3063551583132647,5,1,0.0667272175869388,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-07,E3,Hartlepool,Crawley Town,1,0,H,2.24,3.24,3.22,2122,8,156,147,0.4189341128850911,0.2896334607600629,0.2914324263548459,1,1,0.0656295529483934,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-07,E3,Macclesfield,Bristol Rvs,2,1,H,2.36,3.21,3.03,2122,8,158,140,0.3977597565912967,0.2924339643474953,0.3098062790612079,3,1,0.0652882966104309,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-07,E3,Northampton,Port Vale,1,0,H,2.2,3.28,3.28,2122,8,162,165,0.4270833333333333,0.2864583333333333,0.2864583333333333,1,1,0.06430155210643,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-07,E3,Oldham,Newport County,0,1,A,2.61,3.26,2.65,2122,8,163,161,0.3589995054874273,0.2874198494853329,0.3535806450272397,1,-1,0.0672487192758137,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-07,E3,Salford,Leyton Orient,1,1,D,1.94,3.36,3.96,2122,8,167,157,0.4837274234360004,0.2792950004362621,0.2369775761277375,2,0,0.0656082176700734,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-07,E3,Scunthorpe,Swindon,1,3,A,3.01,3.31,2.32,2122,8,168,174,0.3118393535156646,0.2835759680006497,0.4045846784836856,4,-2,0.0653752000052607,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-07,E3,Stevenage,Barrow,1,0,H,2.2,3.18,3.37,2122,8,171,137,0.4265041828182085,0.2950657868553644,0.2784300303264269,1,1,0.0657467683949963,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-14,E3,Bristol Rvs,Stevenage,0,2,A,2.28,3.35,3.08,2122,8,140,171,0.4130768984402524,0.2811389040130673,0.3057841975466803,2,-2,0.061779278589962,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-14,E3,Barrow,Hartlepool,3,2,H,2.47,3.24,2.87,2122,8,137,156,0.3812467969086325,0.2906418482605933,0.3281113548307743,5,1,0.0619323306529124,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-14,E3,Bradford,Oldham,2,1,H,1.8,3.45,4.69,2122,8,139,163,0.5247871564096327,0.273801994648504,0.2014108489418632,3,1,0.0586302442240145,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-14,E3,Colchester,Northampton,0,1,A,2.58,3.24,2.73,2122,8,146,162,0.3647836092346522,0.290475836983149,0.3447405537821988,1,-1,0.0625392408338143,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-14,E3,Leyton Orient,Exeter,3,0,H,2.29,3.36,3.04,2122,8,157,150,0.4107050952135873,0.279915079773546,0.3093798250128667,3,3,0.0632476387475238,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-14,E3,Macclesfield,Newport County,2,1,H,1.97,3.23,4.09,2122,8,158,161,0.4781098110462485,0.2916025782542136,0.2302876106995378,3,1,0.0617105139238962,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-14,E3,Port Vale,Tranmere,0,0,D,2.42,3.23,2.96,2122,8,165,175,0.3895911265413234,0.2918918037863786,0.3185170696722982,0,0,0.0606585015535197,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-14,E3,Rochdale,Scunthorpe,0,0,D,1.93,3.43,3.95,2122,8,166,168,0.4874981559375214,0.2743065425537656,0.2381953015087129,0,0,0.0628444614923051,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-14,E3,Salford,Sutton,0,0,D,1.86,3.54,4.15,2122,8,167,173,0.5066840493336644,0.2662238225312474,0.2270921281350881,0,0,0.0610841397300518,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-14,E3,Swindon,Carlisle,1,2,A,2.82,3.23,2.51,2122,8,174,143,0.3337147702528597,0.2913546910566763,0.3749305386904639,3,-1,0.0626138267998206,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-14,E3,Walsall,Forest Green,1,3,A,2.76,3.16,2.61,2122,8,176,152,0.3411934074662431,0.2980043685464654,0.3608022239872915,4,-2,0.0619162992343489,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-17,E3,Colchester,Macclesfield,1,1,D,3.09,3.08,2.41,2122,8,146,158,0.3043765300222661,0.3053647655093513,0.3902587044683825,2,0,0.0632376794806799,2021.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-17,E3,Bristol Rvs,Oldham,1,0,H,1.9,3.54,3.9,2122,8,140,163,0.494094910886837,0.2651921838093193,0.2407129053038437,1,1,0.0652119215901552,2021.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-17,E3,Bradford,Stevenage,4,1,H,2.25,3.02,3.45,2122,8,139,171,0.4171521229956158,0.310792144615939,0.2720557323884451,5,3,0.0654253447227821,2021.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-17,E3,Barrow,Exeter,0,0,D,2.41,3.06,3.09,2122,8,137,150,0.3894813588225843,0.306748390445238,0.3037702507321775,0,0,0.0653597404262704,2021.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-17,E3,Walsall,Scunthorpe,1,1,D,1.86,3.51,4.13,2122,8,176,168,0.504979673734703,0.2675960664235178,0.2274242598417791,2,0,0.0646654441077623,2021.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-17,E3,Swindon,Tranmere,0,0,D,2.6,3.32,2.66,2122,8,174,175,0.3622432237317057,0.2836844523200106,0.3540723239482838,0,0,0.061760053516553,2021.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-17,E3,Rochdale,Forest Green,1,2,A,3.07,3.28,2.3,2122,8,166,152,0.3057395054023165,0.2861647199954609,0.4080957746022225,3,-1,0.0653935564989414,2021.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-17,E3,Port Vale,Carlisle,0,0,D,2.42,3.18,2.95,2122,8,165,143,0.3873949024595716,0.2948099572176613,0.3177951403227672,0,0,0.0666716001483567,2021.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-17,E3,Crawley Town,Salford,2,1,H,3.82,3.41,1.96,2122,8,147,167,0.2457476927602309,0.275295069309115,0.4789572379306542,3,1,0.0652393183095041,2021.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-21,E3,Oldham,Colchester,1,2,A,2.52,3.4,2.67,2122,8,163,146,0.3724399369830641,0.2760437179992123,0.3515163450177235,3,-1,0.0654748790902128,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-21,E3,Carlisle,Leyton Orient,1,1,D,2.17,3.24,3.38,2122,8,143,157,0.4325699343513742,0.2897150486242228,0.277715017024403,2,0,0.06532945656188,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-21,E3,Exeter,Bristol Rvs,4,1,H,2.28,3.18,3.21,2122,8,150,140,0.4119869233563386,0.2953868507083181,0.2926262259353432,5,3,0.0645883797838804,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-21,E3,Forest Green,Crawley Town,6,3,H,1.81,3.46,4.52,2122,8,152,147,0.519868364192401,0.2719542598809959,0.208177375926603,9,3,0.0627424669388636,2021.0,8.0,5.0,0,0,0,1,0,medium,0,0,0,strong,medium
2021-08-21,E3,Harrogate,Barrow,2,1,H,2.19,3.42,3.2,2122,8,155,137,0.4301582435205056,0.2754522085701483,0.294389547909346,3,1,0.0615186653849235,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-21,E3,Hartlepool,Walsall,2,0,H,2.23,3.26,3.24,2122,8,156,176,0.4215281713186524,0.288345957681164,0.2901258710001835,2,2,0.0638209348398533,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-21,E3,Macclesfield,Bradford,2,3,A,2.27,3.12,3.31,2122,8,158,139,0.4143592541918606,0.3014729189152319,0.2841678268929074,5,-1,0.0631562584994316,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-21,E3,Northampton,Rochdale,1,3,A,1.96,3.53,3.69,2122,8,162,166,0.4792930761050745,0.2661230677523926,0.2545838561425328,4,-2,0.0644929106399234,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-21,E3,Tranmere,Newport County,0,1,A,2.41,3.18,2.96,2122,8,175,161,0.3887948054952044,0.2946526670576864,0.316552527447109,1,-1,0.0672410059789689,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-21,E3,Stevenage,Port Vale,1,1,D,2.43,3.08,3.06,2122,8,171,165,0.3871349353049907,0.3054343807763401,0.3074306839186692,2,0,0.0629953440410955,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-21,E3,Scunthorpe,Sutton,1,1,D,2.89,3.18,2.48,2122,8,168,173,0.3252955394781346,0.2956302229848456,0.3790742375370198,2,0,0.063711976502319,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-21,E3,Salford,Swindon,0,1,A,1.83,3.43,4.4,2122,8,167,174,0.5129686719304984,0.2736829940620443,0.2133483340074573,1,-1,0.0652660042087942,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-24,E3,Leyton Orient,Harrogate,0,2,A,2.42,3.13,3.06,2122,8,157,155,0.3900136821187738,0.3015441248330455,0.3084421930481806,2,-2,0.0595093440081566,2021.0,8.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-27,E3,Rochdale,Colchester,1,1,D,2.21,3.26,3.32,2122,8,166,146,0.4266982061896314,0.2892647348708851,0.2840370589394836,2,0,0.0604419733175825,2021.0,8.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-28,E3,Swindon,Macclesfield,1,0,H,3.04,3.33,2.31,2122,8,174,158,0.3097000954186948,0.2827292162380878,0.4075706883432174,1,1,0.0621481016217857,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-28,E3,Barrow,Bristol Rvs,1,1,D,2.3,3.15,3.22,2122,8,137,140,0.4090909090909091,0.2987012987012987,0.2922077922077922,2,0,0.0628019323671498,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-28,E3,Scunthorpe,Tranmere,1,0,H,3.56,3.14,2.17,2122,8,168,175,0.2649490228405671,0.3003880641122353,0.4346629130471976,1,1,0.0601997070716697,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-28,E3,Salford,Newport County,3,0,H,2.37,3.09,3.16,2122,8,167,161,0.3972999035679845,0.304725168756027,0.2979749276759884,3,3,0.0620212199418295,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-28,E3,Leyton Orient,Bradford,2,0,H,2.69,3.14,2.68,2122,8,157,139,0.3495991026546467,0.2994973204270699,0.3509035769182834,2,2,0.0633528778337375,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-28,E3,Hartlepool,Carlisle,2,1,H,2.56,3.18,2.78,2122,8,156,143,0.3668520209145987,0.2953274130633248,0.3378205660220766,3,1,0.0648026390208587,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-28,E3,Sutton,Oldham,1,2,A,1.93,3.45,3.91,2122,8,173,163,0.4870857902167594,0.2724856739473466,0.240428535835894,3,-1,0.0637442631929996,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-08-28,E3,Crawley Town,Northampton,0,0,D,2.88,3.29,2.43,2122,8,147,162,0.3267370434398793,0.2860190532239673,0.3872439033361533,0,0,0.0626962237482331,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-28,E3,Forest Green,Port Vale,0,2,A,2.04,3.33,3.68,2122,8,152,165,0.4614758913642731,0.2827059514664015,0.2558181571693253,2,-2,0.0622355091664554,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-08-28,E3,Harrogate,Exeter,1,1,D,2.34,3.36,2.97,2122,8,155,150,0.4025266826399477,0.2803310825528207,0.3171422348072314,2,0,0.0616698116698117,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-08-28,E3,Walsall,Stevenage,1,0,H,2.92,3.13,2.49,2122,8,176,171,0.3219991654306502,0.3003953875583062,0.3776054470110436,1,1,0.0635609970188424,2021.0,8.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-04,E3,Bristol Rvs,Crawley Town,1,0,H,2.04,3.47,3.52,2122,8,140,147,0.4613734229810379,0.271239706882224,0.2673868701367379,1,1,0.0624714255626275,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-04,E3,Port Vale,Rochdale,2,3,A,2.2,3.27,3.32,2122,8,165,166,0.4281860347710851,0.2880762313444609,0.283737733884454,5,-1,0.0615606713760796,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-04,E3,Oldham,Barrow,0,3,A,2.59,3.23,2.73,2122,8,163,137,0.3635602759098387,0.2915235648936478,0.3449161591965136,3,-3,0.0619982756205665,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-04,E3,Tranmere,Hartlepool,1,0,H,2.55,3.18,2.81,2122,8,175,156,0.3690908415013445,0.295969071015229,0.3349400874834264,1,1,0.0624941576711259,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-04,E3,Stevenage,Swindon,1,1,D,2.54,3.04,2.93,2122,8,171,174,0.3700386357027128,0.3091770179884509,0.3207843463088363,2,0,0.0639450841502724,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-04,E3,Bradford,Walsall,1,1,D,1.71,3.55,5.11,2122,8,139,176,0.550561320339554,0.2651999599382077,0.1842387197222382,2,0,0.0621801787251588,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-04,E3,Carlisle,Salford,2,1,H,2.69,3.06,2.76,2122,8,143,167,0.3504194777066892,0.3080484951081679,0.3415320271851428,3,1,0.060863438096536,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-04,E3,Exeter,Forest Green,0,0,D,2.89,3.28,2.42,2122,8,150,152,0.32517021294028,0.2865066815236004,0.3883231055361196,0,0,0.0641219505220302,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-04,E3,Macclesfield,Harrogate,1,3,A,1.89,3.52,4.0,2122,8,158,155,0.4976531131595318,0.2672057908725895,0.2351410959678787,4,-2,0.0631914381914382,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-04,E3,Newport County,Leyton Orient,2,2,D,2.82,3.11,2.59,2122,8,161,157,0.3338278993240471,0.3026992527632839,0.3634728479126691,4,0,0.0622537235385287,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-04,E3,Northampton,Scunthorpe,2,0,H,1.85,3.4,4.42,2122,8,162,168,0.5095100864553314,0.2772334293948127,0.2132564841498559,2,2,0.0609025314907667,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-10,E3,Barrow,Colchester,2,3,A,2.02,3.3,3.81,2122,8,137,146,0.4667869553595295,0.2857301969170454,0.2474828477234251,5,-1,0.0605469995818479,2021.0,9.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-10,E3,Harrogate,Newport County,2,2,D,2.12,3.37,3.41,2122,8,155,161,0.4442902266743475,0.2794941485310435,0.276215624794609,4,0,0.0616891502168668,2021.0,9.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-11,E3,Hartlepool,Bristol Rvs,1,0,H,2.1,3.21,3.62,2122,8,156,140,0.4475642447772232,0.2927990386393049,0.259636716583472,1,1,0.0639600498639068,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-11,E3,Salford,Bradford,1,0,H,2.25,3.29,3.18,2122,8,167,139,0.4181584911090061,0.2859746519742443,0.2958668569167496,1,1,0.0628612210306307,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-11,E3,Walsall,Macclesfield,3,1,H,2.96,3.24,2.39,2122,8,176,158,0.3172514380295308,0.2898346470887071,0.392913914881762,4,2,0.0648898549874839,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,E3,Swindon,Port Vale,1,2,A,2.4,3.18,3.01,2122,8,174,165,0.3918404440841991,0.2957286370446786,0.3124309188711223,3,-1,0.0633579890929605,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-11,E3,Scunthorpe,Exeter,0,4,A,2.91,3.16,2.48,2122,8,168,150,0.3231776718407205,0.2976098180558533,0.3792125101034261,4,-4,0.0633241143379934,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,E3,Sutton,Stevenage,2,1,H,2.8,3.06,2.63,2122,8,173,171,0.3356074696202638,0.307091802266908,0.3573007281128283,3,1,0.0641683796459013,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,E3,Crawley Town,Carlisle,2,1,H,2.7,3.31,2.55,2122,8,147,143,0.3478825347758887,0.2837712519319938,0.3683462132921175,3,1,0.064642036740846,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2021-09-11,E3,Forest Green,Northampton,1,0,H,2.0,3.49,3.6,2122,8,152,162,0.4697876159138498,0.2692192641340113,0.2609931199521388,1,1,0.064310729067176,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-11,E3,Leyton Orient,Oldham,4,0,H,1.81,3.58,4.3,2122,8,157,163,0.5190715114240242,0.2624355965579563,0.2184928920180195,4,4,0.064373936318735,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2021-09-11,E3,Rochdale,Tranmere,1,0,H,2.09,3.31,3.54,2122,8,166,175,0.4500823925727609,0.2841909971229819,0.2657266103042571,1,1,0.0630695788531234,2021.0,9.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2021-09-14,E3,Sutton,Hartlepool,1,0,H,2.37,3.22,3.04,2122,8,173,156,0.3975147208121827,0.2925807106598985,0.3099045685279188,1,1,0.0614473029022748,2021.0,9.0,1.0,0,0,0,0,0,medium,0,0,0,medium,medium
