Date,Div,HomeTeam,AwayTeam,FTHG,FTAG,FTR,AvgH,AvgD,AvgA,season,league_id,home_team_id,away_team_id,prob_home_market,prob_draw_market,prob_away_market,TotalGoals,GoalDifference,Overround,Year,Month,DayOfWeek,is_extreme_favorite_home,is_extreme_favorite_away,is_mismatch,is_high_scoring_match,is_very_high_scoring,draw_prob_category,has_extreme_draw_odds,has_extreme_home_odds,has_extreme_away_odds,home_team_strength_category,away_team_strength_category
2025-02-16,I1,Parma,Roma,0,1,A,3.62,3.56,2.04,2425,4,325,327,0.2637573362775292,0.2682026846417572,0.4680399790807135,1,-1,0.0473380487585188,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-16,I1,Juventus,Inter,1,0,H,3.38,3.25,2.24,2425,4,319,318,0.2817751836570393,0.2930461910033209,0.4251786253396397,1,1,0.0499788672865595,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-17,I1,Genoa,Venezia,2,0,H,1.89,3.47,4.33,2425,4,317,335,0.5047552499235733,0.2749243292090932,0.2203204208673333,2,2,0.0482318493579652,2025.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-21,I1,Lecce,Udinese,0,1,A,2.99,3.05,2.61,2425,4,321,334,0.3199056418005216,0.3136124160601835,0.3664819421392948,1,-1,0.0454587754462407,2025.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,I1,Parma,Bologna,2,0,H,4.03,3.63,1.92,2425,4,325,308,0.2375775921134711,0.263756941106691,0.4986654667798378,2,2,0.0444543848136222,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,I1,Venezia,Lazio,0,0,D,5.08,4.06,1.66,2425,4,335,320,0.1882717084017744,0.2355714972120725,0.5761567943861532,0,0,0.045565450974216,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,I1,Torino,Milan,2,1,H,3.86,3.39,2.03,2425,4,333,322,0.247517345312899,0.2818339094123275,0.4706487452747735,3,1,0.0466634456888401,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-22,I1,Inter,Genoa,1,0,H,1.26,5.9,11.5,2425,4,318,317,0.7557867534029897,0.1614053066589435,0.0828079399380667,1,1,0.0500988408136529,2025.0,2.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-23,I1,Como,Napoli,2,1,H,3.54,3.17,2.22,2425,4,311,324,0.2694463588329888,0.3008959338387319,0.4296577073282793,3,1,0.0483937394058764,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-23,I1,Verona,Fiorentina,1,0,H,4.16,3.54,1.9,2425,4,336,315,0.229115286615525,0.2692428226894306,0.5016418906950444,1,1,0.0491862805645142,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-23,I1,Empoli,Atalanta,0,5,A,5.82,4.16,1.56,2425,4,314,306,0.1631372549019608,0.2282352941176471,0.6086274509803922,5,-5,0.0532315622521806,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-23,I1,Cagliari,Juventus,0,1,A,4.0,3.51,1.94,2425,4,310,319,0.2380126811467559,0.2712395226743657,0.4907477961788782,1,-1,0.0503642024260582,2025.0,2.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-24,I1,Roma,Monza,4,0,H,1.32,5.26,9.74,2425,4,327,323,0.7212539629802737,0.1809990933714755,0.0977469436482506,4,4,0.0503592305342761,2025.0,2.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-02-27,I1,Bologna,Milan,2,1,H,2.84,3.28,2.54,2425,4,308,322,0.335124698310539,0.2901689460981496,0.3747063555913113,3,1,0.0506915122384006,2025.0,2.0,3.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-02-28,I1,Fiorentina,Lecce,1,0,H,1.8,3.51,4.93,2425,4,315,321,0.5325006231478661,0.2730772426399313,0.1944221342122026,1,1,0.0432955970481325,2025.0,2.0,4.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-01,I1,Atalanta,Venezia,0,0,D,1.2,6.85,13.99,2425,4,306,335,0.793047803077636,0.1389280822909727,0.0680241146313912,0,0,0.0507983630991202,2025.0,3.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2025-03-01,I1,Napoli,Inter,1,1,D,3.2,3.16,2.39,2425,4,324,318,0.298367598489278,0.302144403533446,0.3994879979772759,2,0,0.0473657380435357,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-01,I1,Udinese,Parma,1,0,H,1.81,3.59,4.54,2425,4,334,325,0.5255256514014683,0.2649586153305453,0.2095157332679862,1,1,0.0513020370593468,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-02,I1,Monza,Torino,0,2,A,4.06,3.33,1.98,2425,4,323,333,0.2342071611253197,0.2855498721227621,0.4802429667519182,2,-2,0.0516562240700171,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-02,I1,Bologna,Cagliari,2,1,H,1.57,3.98,6.16,2425,4,308,310,0.6063022113629731,0.2391694652863989,0.1545283233506279,3,1,0.0505366189039331,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-02,I1,Genoa,Empoli,1,1,D,1.95,3.23,4.35,2425,4,317,314,0.4873315644347328,0.2942094584048697,0.2184589771603974,2,0,0.0523030935115915,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-02,I1,Roma,Como,2,1,H,1.92,3.59,4.0,2425,4,327,311,0.4963225128573799,0.2654426809710778,0.2382348061715423,3,1,0.0493848653667594,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-02,I1,Milan,Lazio,1,2,A,2.05,3.59,3.5,2425,4,322,320,0.4636616911751139,0.2647650325651765,0.2715732762597095,3,-1,0.0520706957964924,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-03,I1,Juventus,Verona,2,0,H,1.29,5.37,10.71,2425,4,319,336,0.7349311681291761,0.1765477107796345,0.0885211210911892,2,2,0.054784219347953,2025.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-07,I1,Cagliari,Genoa,1,1,D,2.45,3.06,3.2,2425,4,310,317,0.3896693063790839,0.3119901309244299,0.2983405626964861,2,0,0.0474606509270374,2025.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-08,I1,Como,Venezia,1,1,D,1.58,3.92,6.19,2425,4,311,335,0.6030229679959044,0.2430551758759002,0.1539218561281953,2,0,0.0495643217512766,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-08,I1,Parma,Torino,2,2,D,3.07,3.23,2.43,2425,4,325,333,0.3111543660877459,0.2957411467149783,0.3931044871972756,4,0,0.0468530559874715,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-08,I1,Lecce,Milan,2,3,A,4.64,3.69,1.78,2425,4,321,322,0.2055838993395724,0.258512003505587,0.5359040971548406,5,-1,0.0483177042153994,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-08,I1,Inter,Monza,3,2,H,1.13,8.77,19.43,2425,4,318,323,0.8424558418052169,0.1085490423306607,0.0489951158641222,5,1,0.0504476416426806,2025.0,3.0,5.0,0,0,0,0,0,low,0,0,0,strong,medium
2025-03-09,I1,Verona,Bologna,1,2,A,5.01,3.45,1.79,2425,4,336,308,0.1904378636914508,0.2765488977084547,0.5330132386000943,3,-1,0.0481150887440566,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-09,I1,Napoli,Fiorentina,2,1,H,1.57,3.99,6.22,2425,4,324,315,0.6075720668339555,0.239069710508599,0.1533582226574453,3,1,0.04834094575534,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-09,I1,Empoli,Roma,0,1,A,3.9,3.44,1.99,2425,4,314,327,0.2442885385367525,0.2769550291550391,0.4787564323082083,1,-1,0.0496204936429314,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-09,I1,Juventus,Atalanta,0,4,A,2.52,3.25,2.88,2425,4,319,306,0.3773037295022493,0.2925555071832826,0.3301407633144682,4,-4,0.0517399267399265,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-10,I1,Lazio,Udinese,1,1,D,1.74,3.69,4.88,2425,4,320,334,0.5470154014398979,0.2579422218171877,0.1950423767429144,2,0,0.0506333864921464,2025.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-14,I1,Genoa,Lecce,2,1,H,2.11,2.99,4.22,2425,4,317,321,0.4533737680060652,0.3199393479909022,0.2266868840030326,3,1,0.0453486344687663,2025.0,3.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-15,I1,Monza,Parma,1,1,D,3.04,3.08,2.54,2425,4,323,325,0.314083828488839,0.3100048177292436,0.3759113537819174,2,0,0.0473234804979521,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-15,I1,Udinese,Verona,0,1,A,1.76,3.55,4.97,2425,4,334,336,0.5405699369153797,0.2680008701326952,0.1914291929519251,1,-1,0.0510792024876531,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-15,I1,Milan,Como,2,1,H,1.8,3.79,4.41,2425,4,322,311,0.5310400045752195,0.2522089731491808,0.2167510222755997,3,1,0.0461651679141312,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-15,I1,Torino,Empoli,1,0,H,1.84,3.38,4.77,2425,4,333,314,0.5181017140873946,0.2820435366629604,0.1998547492496449,1,1,0.0489798549052666,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-16,I1,Venezia,Napoli,0,0,D,6.57,4.12,1.52,2425,4,335,324,0.1445707478784408,0.2305412168838244,0.6248880352377346,0,0,0.0528201849661171,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-16,I1,Bologna,Lazio,5,0,H,2.39,3.12,3.23,2425,4,308,320,0.3990480753620204,0.30568105772924,0.2952708669087396,5,5,0.0485203855736389,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-16,I1,Roma,Cagliari,1,0,H,1.55,4.11,6.18,2425,4,327,310,0.6142740022201101,0.2316605117861729,0.1540654859937169,1,1,0.0502825904902985,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-16,I1,Fiorentina,Juventus,3,0,H,3.41,3.16,2.28,2425,4,315,319,0.2797415667515686,0.3018730198173572,0.4183854134310741,3,3,0.0483073193954111,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-16,I1,Atalanta,Inter,0,2,A,2.55,3.34,2.79,2425,4,306,318,0.3734894850120841,0.2851491577188067,0.3413613572691091,2,-2,0.0499809994179889,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-29,I1,Como,Empoli,1,1,D,1.76,3.41,5.32,2425,4,311,314,0.5414313854235063,0.2794484569927773,0.1791201575837163,2,0,0.0494068749586575,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-29,I1,Venezia,Bologna,0,1,A,4.73,3.5,1.8,2425,4,335,308,0.2008352194842041,0.2714144537600816,0.5277503267557143,1,-1,0.052686331756099,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-29,I1,Juventus,Genoa,1,0,H,1.54,3.97,6.82,2425,4,319,317,0.6196878147029204,0.2403826787512588,0.1399295065458207,1,1,0.047867384098797,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-29,I1,Lecce,Roma,0,1,A,4.84,3.52,1.78,2425,4,321,327,0.1963054866280672,0.2699200441135925,0.5337744692583403,1,-1,0.0525002321478318,2025.0,3.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-30,I1,Cagliari,Monza,3,0,H,1.68,3.64,5.56,2425,4,310,323,0.5669909005334169,0.2616881079385001,0.1713209915280828,3,3,0.0498194850712836,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-30,I1,Fiorentina,Atalanta,1,0,H,3.61,3.5,2.05,2425,4,315,306,0.2636849745502655,0.2719722166075595,0.4643428088421749,1,1,0.0505274740123737,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-03-30,I1,Inter,Udinese,2,1,H,1.38,4.76,8.37,2425,4,318,334,0.6873841885694765,0.1992836513079574,0.113332160122566,3,1,0.0541960277955659,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-30,I1,Napoli,Milan,2,1,H,1.96,3.57,3.82,2425,4,324,322,0.4849405087867775,0.266241847961368,0.2488176432518544,3,1,0.052096231162622,2025.0,3.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-03-31,I1,Verona,Parma,0,0,D,2.42,3.11,3.17,2425,4,336,325,0.3934619237477201,0.3061665130126954,0.3003715632395844,0,0,0.0502239621052078,2025.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-03-31,I1,Lazio,Torino,1,1,D,1.76,3.56,4.94,2425,4,320,333,0.5403485485337856,0.267138608263894,0.1925128432023203,2,0,0.0515098443838835,2025.0,3.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-04,I1,Genoa,Udinese,1,0,H,2.49,2.96,3.26,2425,4,317,334,0.3838742272470501,0.3229212249476875,0.2932045478052623,1,1,0.0461927297983177,2025.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-04-05,I1,Monza,Como,1,3,A,5.18,3.8,1.69,2425,4,323,311,0.1842215477822847,0.2511230572400617,0.5646553949776537,4,-2,0.047924064118396,2025.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-05,I1,Parma,Inter,2,2,D,6.44,4.45,1.49,2425,4,325,318,0.1477249181781521,0.2137861737229887,0.638488908098859,4,0,0.0511395438265009,2025.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-05,I1,Milan,Fiorentina,2,2,D,1.91,3.65,4.01,2425,4,322,315,0.5001007957740944,0.2616965808023343,0.2382026234235711,4,0,0.0469093707673011,2025.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-06,I1,Lecce,Venezia,1,1,D,2.33,3.06,3.41,2425,4,321,335,0.4090444027173977,0.3114619144874303,0.279493682795172,2,0,0.0492370669419475,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-04-06,I1,Empoli,Cagliari,0,0,D,2.54,3.07,3.01,2425,4,314,310,0.3743614258686836,0.3097322546275102,0.3159063195038061,0,0,0.0516596000456386,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-04-06,I1,Torino,Verona,1,1,D,1.81,3.35,4.96,2425,4,333,336,0.5248743567793639,0.2835888315733279,0.1915368116473082,2,0,0.0526065537576774,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-06,I1,Atalanta,Lazio,0,1,A,1.71,3.94,4.78,2425,4,306,320,0.558113346214483,0.2422268583824279,0.1996597954030891,1,-1,0.0478074491569135,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-06,I1,Roma,Juventus,1,1,D,2.51,3.13,3.01,2425,4,327,319,0.3793908837943518,0.3042399739053747,0.3163691423002734,2,0,0.0501211060146282,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-04-07,I1,Bologna,Napoli,1,1,D,2.92,3.04,2.64,2425,4,308,324,0.326095436224158,0.3132232479521518,0.3606813158236899,2,0,0.0502010006335891,2025.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-11,I1,Udinese,Milan,0,4,A,4.0,3.56,1.95,2425,4,334,322,0.2395279828859292,0.2691325650403699,0.491339452073701,4,-4,0.0437193892250071,2025.0,4.0,4.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-12,I1,Venezia,Monza,1,0,H,1.74,3.67,4.89,2425,4,335,323,0.5464652093286684,0.2590870474746276,0.1944477431967041,1,1,0.0516911852159709,2025.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-12,I1,Inter,Cagliari,3,1,H,1.33,5.28,9.06,2425,4,318,310,0.7149531453167736,0.1800923642559297,0.1049544904272967,4,2,0.0516489145802494,2025.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-12,I1,Juventus,Lecce,2,1,H,1.33,4.92,10.05,2425,4,319,321,0.712929360214891,0.1927227742044319,0.0943478655806771,3,1,0.0546342193306346,2025.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-13,I1,Atalanta,Bologna,2,0,H,1.99,3.52,3.78,2425,4,306,308,0.4780581045249095,0.2702658034103892,0.2516760920647011,2,2,0.0511537364552441,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-13,I1,Fiorentina,Parma,0,0,D,1.71,3.74,4.99,2425,4,315,325,0.5555849947456007,0.2540241553515981,0.190390849902801,0,0,0.0525758023850182,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-13,I1,Verona,Genoa,0,0,D,2.98,2.91,2.68,2425,4,336,317,0.3188780308296193,0.3265486363822218,0.3545733327881588,0,0,0.0523474098407155,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-13,I1,Como,Torino,1,0,H,1.92,3.46,4.12,2425,4,311,333,0.4948210269084446,0.2745827663769404,0.2305962067146149,1,1,0.0525691209757375,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-13,I1,Lazio,Roma,1,1,D,2.83,3.2,2.6,2425,4,320,327,0.3363790733403412,0.2974852429853643,0.3661356836742944,2,0,0.0504722750747486,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-14,I1,Napoli,Empoli,3,0,H,1.32,5.01,10.01,2425,4,324,314,0.7166705965574158,0.1888233907097383,0.094506012732846,3,3,0.0570766558790509,2025.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-19,I1,Lecce,Como,0,3,A,3.67,3.37,2.07,2425,4,321,311,0.2589353654507864,0.2819859914553074,0.4590786430939063,3,-3,0.0523072565168214,2025.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-19,I1,Monza,Napoli,0,1,A,12.96,5.47,1.26,2425,4,323,324,0.073233240891269,0.1735105670842498,0.7532561920244812,1,-1,0.0536266439678991,2025.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,weak,strong
2025-04-19,I1,Roma,Verona,1,0,H,1.4,4.48,8.8,2425,4,327,336,0.6795366795366796,0.2123552123552123,0.1081081081081081,1,1,0.0511363636363635,2025.0,4.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-20,I1,Empoli,Venezia,2,2,D,2.3,3.03,3.48,2425,4,314,335,0.4132239177972678,0.3136683204401702,0.273107761762562,4,0,0.0521719338350625,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-04-20,I1,Bologna,Inter,1,0,H,3.28,3.13,2.34,2425,4,308,318,0.2898859327628652,0.3037782298601271,0.4063358373770077,1,1,0.0517172940222889,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-20,I1,Milan,Atalanta,0,1,A,2.53,3.47,2.7,2425,4,322,306,0.3750735614974119,0.2734686197661244,0.3514578187364636,1,-1,0.0538117254067636,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-23,I1,Cagliari,Fiorentina,1,2,A,3.04,3.18,2.46,2425,4,310,315,0.3133080213389725,0.2995145864372567,0.3871773922237708,3,-1,0.0499168422667344,2025.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-23,I1,Genoa,Lazio,0,2,A,3.37,3.14,2.29,2425,4,317,320,0.2820982592968924,0.3027615075893399,0.4151402331137675,2,-2,0.0518884653315518,2025.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-23,I1,Parma,Juventus,1,0,H,4.68,3.7,1.76,2425,4,325,319,0.2030887452907862,0.2568798183678051,0.5400314363414087,1,1,0.0521273021273021,2025.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-23,I1,Torino,Udinese,2,0,H,2.42,3.01,3.26,2425,4,333,334,0.392723925398223,0.3157448170975747,0.2915312575042024,2,2,0.0521975203747988,2025.0,4.0,2.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-04-27,I1,Como,Genoa,1,0,H,1.85,3.48,4.5,2425,4,311,317,0.5147421358840351,0.2736416526969727,0.2116162114189922,1,1,0.0501190846018431,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-27,I1,Venezia,Milan,0,2,A,4.71,3.98,1.7,2425,4,335,322,0.2018568683843097,0.2388808668568086,0.5592622647588815,2,-2,0.0518058005777608,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-27,I1,Fiorentina,Empoli,2,1,H,1.82,3.51,4.61,2425,4,315,314,0.5226537896283855,0.2710056686961999,0.2063405416754146,3,1,0.0512705740471466,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-27,I1,Inter,Roma,0,1,A,1.76,3.73,4.65,2425,4,318,327,0.5404399049022693,0.2550064966831082,0.2045535984146223,1,-1,0.0513320963679868,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-27,I1,Juventus,Monza,2,0,H,1.18,7.11,15.31,2425,4,319,323,0.8044811273692869,0.1335144487054512,0.0620044239252618,2,2,0.0534213896227666,2025.0,4.0,6.0,0,0,0,0,0,low,0,0,0,strong,medium
2025-04-27,I1,Atalanta,Lecce,1,1,D,1.23,6.32,12.23,2425,4,306,321,0.7720859333873406,0.1502635598206374,0.077650506792022,2,0,0.0530021269969573,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-27,I1,Napoli,Torino,2,0,H,1.42,4.43,8.17,2425,4,324,333,0.6691880018711253,0.2145027003740401,0.1163092977548344,2,2,0.0523580072320222,2025.0,4.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-28,I1,Udinese,Bologna,0,0,D,4.47,3.44,1.86,2425,4,334,308,0.2126463139843267,0.2763165766017269,0.5110371094139464,0,0,0.0520457295531935,2025.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-04-28,I1,Lazio,Parma,2,2,D,1.51,4.4,6.17,2425,4,320,325,0.6297568704229076,0.2161211078042251,0.1541220217728671,4,0,0.0515989371968421,2025.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-04-28,I1,Verona,Cagliari,0,2,A,2.6,2.79,3.24,2425,4,336,310,0.3657151179726186,0.3408097873579959,0.2934750946693854,2,-2,0.051680298992127,2025.0,4.0,0.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-05-02,I1,Torino,Venezia,1,1,D,2.48,2.96,3.28,2425,4,333,335,0.3855146124523507,0.3229987293519695,0.2914866581956797,2,0,0.0459416930699385,2025.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-05-03,I1,Cagliari,Udinese,1,2,A,2.21,3.16,3.53,2425,4,310,334,0.4300281036403659,0.3007475028624078,0.2692243934972262,3,-1,0.052230502965507,2025.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-05-03,I1,Parma,Como,0,1,A,3.1,3.38,2.31,2425,4,325,311,0.306828363487747,0.2814106292343242,0.4117610072779289,1,-1,0.0513390662274035,2025.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-05-03,I1,Lecce,Napoli,0,1,A,6.55,4.08,1.53,2425,4,321,324,0.1452129552734606,0.2331237394708743,0.621663305255665,1,-1,0.0513645661827071,2025.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-05-03,I1,Inter,Verona,1,0,H,1.33,5.03,9.61,2425,4,318,336,0.7128543935584247,0.1884883386546132,0.098657267786962,1,1,0.0547451289384486,2025.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-05-04,I1,Empoli,Lazio,0,1,A,4.42,3.62,1.82,2425,4,314,320,0.215073841453064,0.2626039721609235,0.5223221863860126,1,-1,0.0519379872646039,2025.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-05-04,I1,Monza,Atalanta,0,4,A,12.68,6.51,1.22,2425,4,323,306,0.0749556902412829,0.1459966439722684,0.7790476657864488,4,-4,0.0521463154890295,2025.0,5.0,6.0,0,0,0,0,0,low,0,0,0,weak,strong
2025-05-04,I1,Roma,Fiorentina,1,0,H,1.65,3.85,5.32,2425,4,327,315,0.5751351351351351,0.2464864864864864,0.1783783783783783,1,1,0.0537707906128959,2025.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-05-04,I1,Bologna,Juventus,1,1,D,2.43,3.1,3.15,2425,4,308,319,0.3913435527502255,0.3067628494138864,0.3018935978358882,2,0,0.0515635963664635,2025.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-05-05,I1,Genoa,Milan,1,2,A,4.48,3.7,1.79,2425,4,317,322,0.2121518857589483,0.2568757968108347,0.530972317430217,3,-1,0.0521437738616508,2025.0,5.0,0.0,0,0,0,0,0,medium,0,0,0,medium,strong
2025-05-09,I1,Milan,Bologna,3,1,H,2.35,3.38,3.05,2425,4,322,308,0.4055547906135053,0.2819685674383839,0.3124766419481107,4,2,0.0492587555183139,2025.0,5.0,4.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-05-10,I1,Como,Cagliari,3,1,H,1.75,3.76,4.66,2425,4,311,310,0.5431942610194503,0.2528164778680952,0.2039892611124545,4,2,0.0519782929151935,2025.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-05-10,I1,Lazio,Juventus,1,1,D,2.46,3.2,3.03,2425,4,320,319,0.3875020981703954,0.2978922379684914,0.3146056638611131,2,0,0.0490370683409804,2025.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-05-10,I1,Empoli,Parma,2,1,H,2.14,3.39,3.48,2425,4,314,325,0.4451941582701234,0.2810370202649156,0.2737688214649609,3,1,0.0496312922027117,2025.0,5.0,5.0,0,0,0,0,0,medium,0,0,0,medium,medium
2025-05-11,I1,Udinese,Monza,1,2,A,1.48,4.35,6.8,2425,4,334,323,0.6418992231239963,0.2183932989019573,0.1397074779740462,3,-1,0.0526195566763518,2025.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,strong,medium
2025-05-11,I1,Verona,Lecce,1,1,D,2.22,3.03,3.72,2425,4,336,321,0.429286350860355,0.3145266333036265,0.2561870158360183,2,0,0.0493006580518557,2025.0,5.0,6.0,0,0,0,0,0,medium,0,0,0,medium,medium
